##	VERB.Fin.Sing	<unknown>
linguagens	NOUN.Fem.Plur	linguagem
artística	ADJ.Fem.Sing	artístico
,	PUNCT.Comma	,
matemática	ADJ.Fem.Sing	matemático
e	CCONJ	e
científica	ADJ.Fem.Sing	científico
,	PUNCT.Comma	,
para	ADP	para
se	PRON.Masc.Sing	se
expressar	VERB.Inf	expressar
e	CCONJ	e
partilhar	VERB.Inf	partilhar
informações	NOUN.Fem.Plur	informação
,	PUNCT.Comma	,
experiências	NOUN.Fem.Plur	experiência
,	PUNCT.Comma	,
ideias	NOUN.Fem.Plur	ideia
e	CCONJ	e
sentimentos	NOUN.Masc.Plur	sentimento
em	ADP	em
diferentes	DET.Masc.Plur	diferentes
contextos	NOUN.Masc.Plur	contexto
e	CCONJ	e
produzir	VERB.Inf	produzir
sentidos	NOUN.Masc.Plur	sentido
que	PRON.Rel.Masc.Plur	que
levem	VERB.Fin.Plur	levar
ao	ADP_DET.Masc.Sing	a_o
entendimento	NOUN.Masc.Sing	entendimento
mútuo	ADJ.Masc.Sing	mútuo
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**OBJETO	VERB.Fin.Sing	<unknown>
DA	ADP_DET.Fem.Sing	de_o
COMPETÊNCIA:**	PROPN.Fem.Sing	<unknown>
Comunicação	PROPN.Sing	Comunicação
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**O	PROPN.Masc.Sing	<unknown>
QUE	PROPN.Sing	QUE
FAZER:**	VERB.Fin.Sing	<unknown>
Utilizar	VERB.Inf	utilizar
diferentes	ADJ.Fem.Plur	diferente
linguagens	NOUN.Fem.Plur	linguagem
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**PARA	VERB.Fin.Sing	<unknown>
QUÊ:**	VERB.Fin.Sing	<unknown>
Expressar	VERB.Inf	expressar
-se	PRON.Masc.Sing	se
e	CCONJ	e
partilhar	VERB.Inf	partilhar
informações	NOUN.Fem.Plur	informação
,	PUNCT.Comma	,
experiências	NOUN.Fem.Plur	experiência
,	PUNCT.Comma	,
ideias	NOUN.Fem.Plur	ideia
,	PUNCT.Comma	,
sentimentos	NOUN.Masc.Plur	sentimento
e	CCONJ	e
produzir	VERB.Inf	produzir
sentidos	NOUN.Masc.Plur	sentido
que	PRON.Rel.Masc.Plur	que
levem	VERB.Fin.Plur	levar
ao	ADP_DET.Masc.Sing	a_o
entendimento	NOUN.Masc.Sing	entendimento
mútuo	ADJ.Masc.Sing	mútuo
.	PUNCT.Sent	.
**Dimensão:**	PROPN.Masc.Sing	<unknown>
Comunicação	PROPN.Sing	Comunicação
**Subdimensões:**	VERB.Fin.Sing	<unknown>
-	PUNCT.Hyphen	-
Escuta	NOUN.Fem.Sing	escuta
(	PUNCT.Par.Left	(
Compreensão	NOUN.Fem.Sing	compreensão
e	CCONJ	e
processamento	NOUN.Masc.Sing	processamento
do	ADP_PRON.Masc.Sing	de_o
que	PRON.Rel.Masc.Sing	que
é	AUX.Fin.Sing	ser
dito	VERB.Part.Masc.Sing	dizer
por	ADP	por
outras	DET.Fem.Plur	outro
pessoas	NOUN.Fem.Plur	pessoa
com	ADP	com
atenção	NOUN.Fem.Sing	atenção
,	PUNCT.Comma	,
interesse	NOUN.Masc.Sing	interesse
,	PUNCT.Comma	,
abertura	NOUN.Fem.Sing	abertura
,	PUNCT.Comma	,
ponderação	NOUN.Fem.Sing	ponderação
e	CCONJ	e
respeito	NOUN.Masc.Sing	respeito
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Expressão	NOUN.Fem.Sing	expressão
(	PUNCT.Par.Left	(
Expressão	NOUN.Fem.Sing	expressão
de	ADP	de
ideias	NOUN.Fem.Plur	ideia
,	PUNCT.Comma	,
opiniões	NOUN.Fem.Plur	opinião
,	PUNCT.Comma	,
emoções	NOUN.Fem.Plur	emoção
e	CCONJ	e
sentimentos	NOUN.Masc.Plur	sentimento
com	ADP	com
clareza	NOUN.Fem.Sing	clareza
.	PUNCT.Sent	.
Compartilhamento	NOUN.Masc.Sing	compartilhamento
de	ADP	de
informações	NOUN.Fem.Plur	informação
e	CCONJ	e
experiências	NOUN.Fem.Plur	experiência
com	ADP	com
diferentes	DET.Masc.Plur	diferentes
interlocutores	NOUN.Masc.Plur	interlocutor
.	PUNCT.Sent	.
Domínio	NOUN.Masc.Sing	domínio
de	ADP	de
aspectos	NOUN.Masc.Plur	aspecto
retóricos	ADJ.Masc.Plur	retórico
da	ADP_DET.Fem.Sing	de_o
comunicação	NOUN.Fem.Sing	comunicação
verbal	ADJ.Fem.Sing	verbal
com	ADP	com
garantia	NOUN.Fem.Sing	garantia
de	ADP	de
compreensão	NOUN.Fem.Sing	compreensão
do	ADP_DET.Masc.Sing	de_o
receptor	NOUN.Masc.Sing	receptor
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Discussão	NOUN.Fem.Sing	discussão
(	PUNCT.Par.Left	(
Expressão	NOUN.Fem.Sing	expressão
de	ADP	de
ideias	NOUN.Fem.Plur	ideia
originais	ADJ.Fem.Plur	original
com	ADP	com
clareza	NOUN.Fem.Sing	clareza
,	PUNCT.Comma	,
conectando	VERB.Ger	<unknown>
-as	PRON.Fem.Plur	elas
com	ADP	com
as	DET.Fem.Plur	o
ideias	NOUN.Fem.Plur	ideia
de	ADP	de
seus	DET.Masc.Plur	seu
interlocutores	NOUN.Masc.Plur	interlocutor
e	CCONJ	e
promovendo	VERB.Ger	promover
o	DET.Masc.Sing	o
entendimento	NOUN.Masc.Sing	entendimento
mútuo	ADJ.Masc.Sing	mútuo
.	PUNCT.Sent	.
Utilização	NOUN.Fem.Sing	utilização
de	ADP	de
perguntas/resumos	NOUN.Masc.Plur	perguntas/resumo
e	CCONJ	e
análise	NOUN.Fem.Sing	análise
de	ADP	de
argumentos	NOUN.Masc.Plur	argumento
e	CCONJ	e
evidências	NOUN.Fem.Plur	evidência
para	ADP	para
preservar	VERB.Inf	preservar
o	DET.Masc.Sing	o
foco	NOUN.Masc.Sing	foco
do	ADP_DET.Masc.Sing	de_o
debate	NOUN.Masc.Sing	debate
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Multiletramento	PROPN.Masc.Sing	<unknown>
(	PUNCT.Par.Left	(
Comunicação	PROPN.Sing	Comunicação
por	ADP	por
meio	NOUN	meio
de	ADP	de
plataformas	NOUN.Fem.Plur	plataforma
multimídia	ADJ.Fem.Plur	multimídia
analógicas	ADJ.Fem.Plur	analógico
e	CCONJ	e
digitais	ADJ.Fem.Plur	digital
,	PUNCT.Comma	,
áudio	ADJ.Masc.Sing	áudio
,	PUNCT.Comma	,
textos	NOUN.Masc.Plur	texto
,	PUNCT.Comma	,
imagens	NOUN.Fem.Plur	imagem
,	PUNCT.Comma	,
gráficos	NOUN.Masc.Plur	gráfico
e	CCONJ	e
linguagens	NOUN.Fem.Plur	linguagem
verbais	ADJ.Fem.Plur	verbal
,	PUNCT.Comma	,
artísticas	ADJ.Fem.Plur	artístico
,	PUNCT.Comma	,
científicas	ADJ.Fem.Plur	científico
,	PUNCT.Comma	,
matemáticas	ADJ.Fem.Plur	matemático
,	PUNCT.Comma	,
cartográficas	ADJ.Fem.Plur	cartográfico
,	PUNCT.Comma	,
corporais	ADJ.Fem.Plur	corporal
e	CCONJ	e
multimodais	ADJ.Fem.Plur	multimodal
de	ADP	de
forma	NOUN.Fem.Sing	forma
adequada	ADJ.Fem.Sing	adequado
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
**NOTA:**	VERB.Fin.Sing	<unknown>
A	DET.Fem.Sing	o
utilização	NOUN.Fem.Sing	utilização
da	ADP_DET.Fem.Sing	de_o
comunicação	NOUN.Fem.Sing	comunicação
como	ADP	como
veículo	NOUN.Masc.Sing	veículo
de	ADP	de
expressão	NOUN.Fem.Sing	expressão
não	ADV	não
só	ADV	só
de	ADP	de
ideias	NOUN.Fem.Plur	ideia
,	PUNCT.Comma	,
mas	CCONJ	mas
de	ADP	de
sentimentos	NOUN.Masc.Plur	sentimento
e	CCONJ	e
de	ADP	de
produção	NOUN.Fem.Sing	produção
de	ADP	de
sentidos	NOUN.Masc.Plur	sentido
que	PRON.Rel.Masc.Plur	que
gerem	VERB.Fin.Plur	gerar
entendimento	NOUN.Masc.Sing	entendimento
mútuo	ADJ.Masc.Sing	mútuo
,	PUNCT.Comma	,
faz	VERB.Fin.Sing	fazer
da	ADP_DET.Fem.Sing	de_o
área	NOUN.Fem.Sing	área
das	ADP_DET.Fem.Plur	de_o
linguagens	NOUN.Fem.Plur	linguagem
um	DET.Masc.Sing	um
poderoso	ADJ.Masc.Sing	poderoso
colaborador	NOUN.Masc.Sing	colaborador
da	ADP_DET.Fem.Sing	de_o
formação	NOUN.Fem.Sing	formação
integral	ADJ.Fem.Sing	integral
pela	ADP_DET.Fem.Sing	por_o
amplitude	NOUN.Fem.Sing	amplitude
dos	ADP_DET.Masc.Plur	de_o
espaços	NOUN.Masc.Plur	espaço
que	PRON.Rel.Masc.Sing	que
pode	AUX.Fin.Sing	poder
ocupar	VERB.Inf	ocupar
na	ADP_DET.Fem.Sing	em_o
construção	NOUN.Fem.Sing	construção
de	ADP	de
relações	NOUN.Fem.Plur	relação
interpessoais	ADJ.Fem.Plur	interpessoal
construtoras	ADJ.Fem.Plur	construtor
de	ADP	de
afetividade	NOUN.Fem.Sing	afetividade
,	PUNCT.Comma	,
paz	NOUN.Fem.Sing	paz
,	PUNCT.Comma	,
escuta	NOUN.Fem.Sing	escuta
do	ADP_DET.Masc.Sing	de_o
outro	NOUN.Masc.Sing	outro
,	PUNCT.Comma	,
ética	NOUN.Fem.Sing	ética
,	PUNCT.Comma	,
solidariedade	NOUN.Fem.Sing	solidariedade
.	PUNCT.Sent	.
A	DET.Fem.Sing	o
comunicação	NOUN.Fem.Sing	comunicação
pode	AUX.Fin.Sing	poder
abrir	VERB.Inf	abrir
caminhos	NOUN.Masc.Plur	caminho
que	PRON.Rel.Masc.Plur	que
contribuam	VERB.Fin.Plur	contribuir
para	ADP	para
formar	VERB.Inf	formar
pessoas	NOUN.Fem.Plur	pessoa
mais	ADV	mais
humanas	ADJ.Fem.Plur	humano
e	CCONJ	e
comprometidas	VERB.Part.Fem.Plur	comprometer
com	ADP	com
as	DET.Fem.Plur	o
questões	NOUN.Fem.Plur	questão
sociais	ADJ.Fem.Plur	social
.	PUNCT.Sent	.
###	VERB.Fin.Sing	<unknown>
COMPETÊNCIA	NOUN.Fem.Sing	competência
5	NUM	5
:	PUNCT.Colon	:
Compreender	VERB.Inf	compreender
,	PUNCT.Comma	,
utilizar	VERB.Inf	utilizar
e	CCONJ	e
criar	VERB.Inf	criar
tecnologias	NOUN.Fem.Plur	tecnologia
digitais	ADJ.Fem.Plur	digital
de	ADP	de
informação	NOUN.Fem.Sing	informação
e	CCONJ	e
comunicação	NOUN.Fem.Sing	comunicação
de	ADP	de
forma	NOUN.Fem.Sing	forma
crítica	ADJ.Fem.Sing	crítico
,	PUNCT.Comma	,
significativa	ADJ.Fem.Sing	significativo
,	PUNCT.Comma	,
reflexiva	ADJ.Fem.Sing	reflexivo
e	CCONJ	e
ética	ADJ.Fem.Sing	ético
nas	ADP_DET.Fem.Plur	em_o
diversas	DET.Fem.Plur	diversos
práticas	NOUN.Fem.Plur	prática
sociais	ADJ.Fem.Plur	social
(	PUNCT.Par.Left	(
incluindo	VERB.Ger	incluir
as	DET.Fem.Plur	o
escolares	ADJ.Fem.Plur	escolar
)	PUNCT.Par.Right	)
para	ADP	para
se	PRON.Masc.Sing	se
comunicar	VERB.Inf	comunicar
,	PUNCT.Comma	,
acessar	VERB.Inf	acessar
e	CCONJ	e
disseminar	VERB.Inf	disseminar
informações	NOUN.Fem.Plur	informação
,	PUNCT.Comma	,
produzir	VERB.Inf	produzir
conhecimentos	NOUN.Masc.Plur	conhecimento
,	PUNCT.Comma	,
resolver	VERB.Inf	resolver
problemas	NOUN.Masc.Plur	problema
e	CCONJ	e
exercer	VERB.Inf	exercer
protagonismo	NOUN.Masc.Sing	protagonismo
e	CCONJ	e
autoria	NOUN.Fem.Sing	autoria
na	ADP_DET.Fem.Sing	em_o
vida	NOUN.Fem.Sing	vida
pessoal	ADJ.Fem.Sing	pessoal
e	CCONJ	e
coletiva	ADJ.Fem.Sing	coletivo
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**OBJETO	VERB.Fin.Sing	<unknown>
DA	ADP_DET.Fem.Sing	de_o
COMPETÊNCIA:**	PROPN.Fem.Sing	<unknown>
Cultura	PROPN.Sing	Cultura
Digital	PROPN.Sing	Digital
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**O	PROPN.Masc.Sing	<unknown>
QUE	PROPN.Sing	QUE
FAZER:**	PROPN.Sing	<unknown>
Compreender	VERB.Inf.Sing	compreender
,	PUNCT.Comma	,
utilizar	VERB.Inf	utilizar
e	CCONJ	e
criar	VERB.Inf	criar
tecnologias	NOUN.Fem.Plur	tecnologia
digitais	ADJ.Fem.Plur	digital
de	ADP	de
forma	NOUN.Fem.Sing	forma
crítica	ADJ.Fem.Sing	crítico
,	PUNCT.Comma	,
significativa	ADJ.Fem.Sing	significativo
e	CCONJ	e
ética	ADJ.Fem.Sing	ético
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**PARA	VERB.Fin.Sing	<unknown>
QUÊ:**	VERB.Fin.Sing	<unknown>
Comunicar	VERB.Inf	comunicar
-se	PRON.Masc.Sing	se
,	PUNCT.Comma	,
acessar	VERB.Inf	acessar
e	CCONJ	e
produzir	VERB.Inf	produzir
informações	NOUN.Fem.Plur	informação
e	CCONJ	e
conhecimentos	NOUN.Masc.Plur	conhecimento
,	PUNCT.Comma	,
resolver	VERB.Inf	resolver
problemas	NOUN.Masc.Plur	problema
e	CCONJ	e
exercer	VERB.Inf	exercer
protagonismo	NOUN.Masc.Sing	protagonismo
e	CCONJ	e
autoria	NOUN.Fem.Sing	autoria
.	PUNCT.Sent	.
**Dimensões	NOUN.Masc.Plur	<unknown>
e	CCONJ	e
subdimensões:**	VERB.Fin.Sing	<unknown>
-	PUNCT.Hyphen	-
**Utilização	NOUN.Fem.Sing	**Utilização
de	ADP	de
ferramentas	NOUN.Fem.Plur	ferramenta
digitais:**	VERB.Fin.Plur	<unknown>
Utilização	NOUN.Fem.Sing	utilização
de	ADP	de
ferramentas	NOUN.Fem.Plur	ferramenta
multimídia	ADJ.Fem.Plur	multimídia
e	CCONJ	e
periféricos	ADJ.Masc.Plur	periférico
para	ADP	para
aprender	VERB.Inf	aprender
e	CCONJ	e
produzir	VERB.Inf	produzir
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**Produção	NOUN.Fem.Sing	<unknown>
multimídia:**	ADJ.Fem.Sing	<unknown>
Utilização	NOUN.Fem.Sing	utilização
de	ADP	de
recursos	NOUN.Masc.Plur	recurso
tecnológicos	ADJ.Masc.Plur	tecnológico
para	ADP	para
desenhar	VERB.Inf	desenhar
,	PUNCT.Comma	,
desenvolver	VERB.Inf	desenvolver
,	PUNCT.Comma	,
publicar	VERB.Inf	publicar
,	PUNCT.Comma	,
testar	VERB.Inf	testar
e	CCONJ	e
apresentar	VERB.Inf	apresentar
produtos	NOUN.Masc.Plur	produto
para	ADP	para
demonstrar	VERB.Inf.Sing	demonstrar
conhecimento	NOUN.Masc.Sing	conhecimento
e	CCONJ	e
resolver	VERB.Inf	resolver
problemas	NOUN.Masc.Plur	problema
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**Linguagens	NOUN.Fem.Plur	<unknown>
de	ADP	de
programação:**	ADJ.Fem.Sing	<unknown>
Utilização	NOUN.Fem.Sing	utilização
de	ADP	de
linguagens	NOUN.Fem.Plur	linguagem
de	ADP	de
programação	NOUN.Fem.Sing	programação
para	ADP	para
solucionar	VERB.Inf	solucionar
problemas	NOUN.Masc.Plur	problema
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**Domínio	VERB.Fin.Sing	<unknown>
de	ADP	de
algoritmos:**	ADJ.Fem.Sing	<unknown>
Compreensão	NOUN.Fem.Sing	compreensão
e	CCONJ	e
escrita	NOUN.Fem.Sing	escrita
de	ADP	de
algoritmos	NOUN.Masc.Plur	algoritmo
.	PUNCT.Sent	.
Avaliação	NOUN.Fem.Sing	avaliação
de	ADP	de
vantagens	NOUN.Fem.Plur	vantagem
e	CCONJ	e
desvantagens	NOUN.Fem.Plur	desvantagem
de	ADP	de
diferentes	DET.Masc.Plur	diferentes
algoritmos	NOUN.Masc.Plur	algoritmo
.	PUNCT.Sent	.
Utilização	NOUN.Fem.Sing	utilização
de	ADP	de
classes	NOUN.Fem.Plur	classe
,	PUNCT.Comma	,
métodos	NOUN.Masc.Plur	método
,	PUNCT.Comma	,
funções	NOUN.Fem.Plur	função
e	CCONJ	e
parâmetros	NOUN.Masc.Plur	parâmetro
para	ADP	para
dividir	VERB.Inf	dividir
e	CCONJ	e
resolver	VERB.Inf	resolver
problemas	NOUN.Masc.Plur	problema
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**Visualização	NOUN.Fem.Sing	**Visualização
e	CCONJ	e
análise	NOUN.Fem.Sing	análise
de	ADP	de
dados:**	ADJ.Fem.Sing	<unknown>
Utilização	NOUN.Fem.Sing	utilização
de	ADP	de
diferentes	ADJ.Fem.Plur	diferente
representações	NOUN.Fem.Plur	representação
e	CCONJ	e
abordagens	NOUN.Fem.Plur	abordagem
para	ADP	para
visualizar	VERB.Inf	visualizar
e	CCONJ	e
analisar	VERB.Inf	analisar
dados	NOUN.Masc.Plur	dado
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**Mundo	VERB.Fin.Sing	<unknown>
digital:**	ADJ.Fem.Sing	<unknown>
Compreensão	NOUN.Fem.Sing	compreensão
do	ADP_DET.Masc.Sing	de_o
impacto	NOUN.Masc.Sing	impacto
das	ADP_DET.Fem.Plur	de_o
tecnologias	NOUN.Fem.Plur	tecnologia
na	ADP_DET.Fem.Sing	em_o
vida	NOUN.Fem.Sing	vida
das	ADP_DET.Fem.Plur	de_o
pessoas	NOUN.Fem.Plur	pessoa
e	CCONJ	e
na	ADP_DET.Fem.Sing	em_o
sociedade	NOUN.Fem.Sing	sociedade
,	PUNCT.Comma	,
incluindo	VERB.Ger	incluir
nas	ADP_DET.Fem.Plur	em_o
relações	NOUN.Fem.Plur	relação
sociais	ADJ.Fem.Plur	social
,	PUNCT.Comma	,
culturais	ADJ.Fem.Plur	cultural
e	CCONJ	e
comerciais	ADJ.Fem.Plur	comercial
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**Uso	VERB.Fin.Sing	<unknown>
ético:**	ADJ.Fem.Sing	<unknown>
Utilização	NOUN.Fem.Sing	utilização
das	ADP_DET.Fem.Plur	de_o
tecnologias	NOUN.Fem.Plur	tecnologia
,	PUNCT.Comma	,
mídias	NOUN.Fem.Plur	mídia
e	CCONJ	e
dispositivos	NOUN.Masc.Plur	dispositivo
de	ADP	de
comunicação	NOUN.Fem.Sing	comunicação
modernos	ADJ.Masc.Plur	moderno
de	ADP	de
forma	NOUN.Fem.Sing	forma
ética	ADJ.Fem.Sing	ético
,	PUNCT.Comma	,
comparando	VERB.Ger	comparar
comportamentos	NOUN.Masc.Plur	comportamento
adequados	ADJ.Masc.Plur	adequado
e	CCONJ	e
inadequados	ADJ.Masc.Plur	inadequado
.	PUNCT.Sent	.
**NOTA:**	VERB.Fin.Sing	<unknown>
O	DET.Masc.Sing	o
protagonismo	NOUN.Masc.Sing	protagonismo
,	PUNCT.Comma	,
o	DET.Masc.Sing	o
empreendedorismo	NOUN.Masc.Sing	empreendedorismo
social	ADJ.Masc.Sing	social
e	CCONJ	e
a	DET.Fem.Sing	o
contextualização	NOUN.Fem.Sing	contextualização
são	AUX.Fin.Plur	ser
princípios	NOUN.Masc.Plur	princípio
que	PRON.Rel.Masc.Plur	que
devem	AUX.Fin.Plur	dever
ser	AUX.Inf	ser
muito	ADV	muito
utilizados	VERB.Part.Masc.Plur	utilizar
no	ADP_DET.Masc.Sing	em_o
desenvolvimento	NOUN.Masc.Sing	desenvolvimento
desta	ADP_DET.Fem.Sing	de_este
competência	NOUN.Fem.Sing	competência
.	PUNCT.Sent	.
Por	ADP	por
isto	PRON.Masc.Sing	isto
,	PUNCT.Comma	,
é	AUX.Fin.Sing	ser
uma	DET.Fem.Sing	um
competência	NOUN.Fem.Sing	competência
que	PRON.Rel.Fem.Sing	que
tem	VERB.Fin.Sing	ter
ampla	ADJ.Fem.Sing	amplo
possibilidade	NOUN.Fem.Sing	possibilidade
de	ADP	de
encontrar	VERB.Inf	encontrar
espaço	NOUN.Masc.Sing	espaço
nos	ADP_DET.Masc.Plur	em_o
diferentes	ADJ.Masc.Plur	diferente
componentes	NOUN.Masc.Plur	componente
curriculares	ADJ.Masc.Plur	curricular
,	PUNCT.Comma	,
sobretudo	ADV	sobretudo
no	ADP_DET.Masc.Sing	em_o
tocante	ADJ.Masc.Sing	tocante
a	ADP	a
ações	NOUN.Fem.Plur	ação
voltadas	VERB.Part.Fem.Plur	voltar
para	ADP	para
o	DET.Masc.Sing	o
acesso	NOUN.Masc.Sing	acesso
e	CCONJ	e
disseminação	NOUN.Fem.Sing	disseminação
de	ADP	de
informações	NOUN.Fem.Plur	informação
,	PUNCT.Comma	,
o	DET.Masc.Sing	o
aprofundamento	NOUN.Masc.Sing	aprofundamento
do	ADP_DET.Masc.Sing	de_o
senso	NOUN.Masc.Sing	senso
crítico	ADJ.Masc.Sing	crítico
e	CCONJ	e
da	ADP_DET.Fem.Sing	de_o
ética	NOUN.Fem.Sing	ética
,	PUNCT.Comma	,
a	DET.Fem.Sing	o
produção	NOUN.Fem.Sing	produção
de	ADP	de
conhecimentos	NOUN.Masc.Plur	conhecimento
e	CCONJ	e
resolução	NOUN.Fem.Sing	resolução
de	ADP	de
problemas	NOUN.Masc.Plur	problema
.	PUNCT.Sent	.
###	VERB.Fin.Sing	<unknown>
COMPETÊNCIA	NOUN.Fem.Sing	competência
6	NUM	6
:	PUNCT.Colon	:
Valorizar	VERB.Inf	valorizar
a	DET.Fem.Sing	o
diversidade	NOUN.Fem.Sing	diversidade
de	ADP	de
saberes	VERB.Fin.Sing	saber
e	CCONJ	e
vivências	NOUN.Fem.Plur	vivência
culturais	ADJ.Fem.Plur	cultural
e	CCONJ	e
apropriar	VERB.Inf	apropriar
-se	PRON.Masc.Sing	se
de	ADP	de
conhecimentos	NOUN.Masc.Plur	conhecimento
e	CCONJ	e
experiências	NOUN.Fem.Plur	experiência
que	PRON.Rel.Fem.Plur	que
lhe	PRON.Fem.Sing	ela
possibilitem	VERB.Fin.Plur	possibilitar
entender	VERB.Inf	entender
as	DET.Fem.Plur	o
relações	NOUN.Fem.Plur	relação
próprias	ADJ.Fem.Plur	próprio
do	ADP_DET.Masc.Sing	de_o
mundo	NOUN.Masc.Sing	mundo
do	ADP_DET.Masc.Sing	de_o
trabalho	NOUN.Masc.Sing	trabalho
e	CCONJ	e
fazer	VERB.Inf	fazer
escolhas	NOUN.Fem.Plur	escolha
alinhadas	VERB.Part.Fem.Plur	alinhar
ao	ADP_DET.Masc.Sing	a_o
exercício	NOUN.Masc.Sing	exercício
da	ADP_DET.Fem.Sing	de_o
cidadania	NOUN.Fem.Sing	cidadania
e	CCONJ	e
ao	ADP_DET.Masc.Sing	a_o
seu	DET.Masc.Sing	seu
projeto	NOUN.Masc.Sing	projeto
de	ADP	de
vida	NOUN.Fem.Sing	vida
,	PUNCT.Comma	,
com	ADP	com
liberdade	NOUN.Fem.Sing	liberdade
,	PUNCT.Comma	,
autonomia	NOUN.Fem.Sing	autonomia
,	PUNCT.Comma	,
consciência	NOUN.Fem.Sing	consciência
crítica	ADJ.Fem.Sing	crítico
e	CCONJ	e
responsabilidade	NOUN.Fem.Sing	responsabilidade
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**OBJETO	VERB.Fin.Sing	<unknown>
DA	ADP_DET.Fem.Sing	de_o
COMPETÊNCIA:**	PROPN.Fem.Sing	<unknown>
Trabalho	PROPN.Sing	Trabalho
e	CCONJ	e
Projeto	PROPN.Masc.Sing	Projeto
de	ADP	de
Vida	PROPN.Sing	Vida
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**O	PROPN.Masc.Sing	<unknown>
QUE	PROPN.Sing	QUE
FAZER:**	VERB.Fin.Sing	<unknown>
Valorizar	VERB.Inf	valorizar
e	CCONJ	e
apropriar	VERB.Inf	apropriar
-se	PRON.Masc.Sing	se
de	ADP	de
conhecimentos	NOUN.Masc.Plur	conhecimento
e	CCONJ	e
experiências	NOUN.Fem.Plur	experiência
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
**PARA	VERB.Fin.Sing	<unknown>
QUÊ:**	PROPN.Masc.Sing	<unknown>
Entender	VERB.Fin.Sing	entender
o	DET.Masc.Sing	o
mundo	NOUN.Masc.Sing	mundo
do	ADP_DET.Masc.Sing	de_o
trabalho	NOUN.Masc.Sing	trabalho
e	CCONJ	e
fazer	VERB.Inf	fazer
escolhas	NOUN.Fem.Plur	escolha
alinhadas	VERB.Part.Fem.Plur	alinhar
à	ADP_DET.Fem.Sing	a_o
cidadania	NOUN.Fem.Sing	cidadania
e	CCONJ	e
ao	ADP_DET.Masc.Sing	a_o
seu	DET.Masc.Sing	seu
projeto	NOUN.Masc.Sing	projeto
de	ADP	de
vida	NOUN.Fem.Sing	vida
com	ADP	com
liberdade	NOUN.Fem.Sing	liberdade
,	PUNCT.Comma	,
autonomia	NOUN.Fem.Sing	autonomia
,	PUNCT.Comma	,
criticidade	NOUN.Fem.Sing	criticidade
e	CCONJ	e
responsabilidade	NOUN.Fem.Sing	responsabilidade
.	PUNCT.Sent	.
**Dimensão:**	VERB.Fin.Sing	<unknown>
Projeto	NOUN.Masc.Sing	projeto
de	ADP	de
vida	NOUN.Fem.Sing	vida
**Subdimensões:**	ADJ.Fem.Sing	<unknown>
-	PUNCT.Hyphen	-
Determinação	NOUN.Fem.Sing	determinação
(	PUNCT.Par.Left	(
Compreensão	NOUN.Fem.Sing	compreensão
do	ADP_DET.Masc.Sing	de_o
valor	NOUN.Masc.Sing	valor
e	CCONJ	e
utilização	NOUN.Fem.Sing	utilização
crítica	ADJ.Fem.Sing	crítico
de	ADP	de
estratégias	NOUN.Fem.Plur	estratégia
de	ADP	de
planejamento	NOUN.Masc.Sing	planejamento
e	CCONJ	e
organização	NOUN.Fem.Sing	organização
,	PUNCT.Comma	,
com	ADP	com
estabelecimento	NOUN.Masc.Sing	estabelecimento
e	CCONJ	e
adaptação	NOUN.Fem.Sing	adaptação
de	ADP	de
metas	NOUN.Fem.Plur	meta
e	CCONJ	e
caminhos	NOUN.Masc.Plur	caminho
para	ADP	para
realizar	VERB.Inf	realizar
projetos	NOUN.Masc.Plur	projeto
presentes	ADJ.Masc.Plur	presente
e	CCONJ	e
futuros	ADJ.Masc.Plur	futuro
.	PUNCT.Sent	.
Manutenção	NOUN.Fem.Sing	manutenção
de	ADP	de
foco	NOUN.Masc.Sing	foco
,	PUNCT.Comma	,
persistência	NOUN.Fem.Sing	persistência
e	CCONJ	e
compromissos	NOUN.Masc.Plur	compromisso
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Esforço	NOUN.Masc.Sing	esforço
(	PUNCT.Par.Left	(
Compreensão	NOUN.Fem.Sing	compreensão
do	ADP_DET.Masc.Sing	de_o
valor	NOUN.Masc.Sing	valor
do	ADP_DET.Masc.Sing	de_o
esforço	NOUN.Masc.Sing	esforço
e	CCONJ	e
do	ADP_DET.Masc.Sing	de_o
