##	VERB.Fin.Sing	<unknown>
-se	PRON.Masc.Sing	se
com	ADP	com
o	DET.Masc.Sing	o
contexto	NOUN.Masc.Sing	contexto
social	ADJ.Masc.Sing	social
e	CCONJ	e
econômico	ADJ.Masc.Sing	econômico
mais	NOUN.Masc.Sing	mais
amplo	ADJ.Masc.Sing	amplo
em	ADP	em
que	PRON.Rel.Masc.Sing	que
depende	VERB.Fin.Sing	depender
,	PUNCT.Comma	,
evidentemente	ADV	evidentemente
,	PUNCT.Comma	,
das	ADP_DET.Fem.Plur	de_o
relações	NOUN.Fem.Plur	relação
de	ADP	de
poder	AUX.Inf	poder
existentes	VERB.Part.Fem.Plur	existir
entre	ADP	entre
a	DET.Fem.Sing	o
escola	NOUN.Fem.Sing	escola
e	CCONJ	e
a	DET.Fem.Sing	o
sociedade	NOUN.Fem.Sing	sociedade
,	PUNCT.Comma	,
composta	VERB.Part.Fem.Sing	compor
por	ADP	por
diversos	DET.Masc.Plur	diversos
setores	NOUN.Masc.Plur	setor
–	PUNCT.Hyphen	-
associações	NOUN.Fem.Plur	associação
,	PUNCT.Comma	,
sindicatos	NOUN.Masc.Plur	sindicato
,	PUNCT.Comma	,
igrejas	NOUN.Fem.Plur	igreja
,	PUNCT.Comma	,
clubes	NOUN.Masc.Plur	clube
,	PUNCT.Comma	,
conselhos	NOUN.Masc.Plur	conselho
,	PUNCT.Comma	,
família	NOUN.Fem.Sing	família
,	PUNCT.Comma	,
entre	ADP	entre
outros	PRON.Masc.Plur	outro
–	PUNCT.Hyphen	-
todos	DET.Masc.Plur	todo
como	ADP	como
mote	NOUN.Masc.Sing	mote
os	DET.Masc.Plur	o
anseios	NOUN.Masc.Plur	anseio
dos	ADP_DET.Masc.Plur	de_o
sujeitos	NOUN.Masc.Plur	sujeito
que	PRON.Rel.Masc.Plur	que
dele	ADP_PRON.Masc.Sing	de_ele
fazem	VERB.Fin.Plur	fazer
parte	NOUN.Fem.Sing	parte
e	CCONJ	e
que	PRON.Rel.Fem.Plur	que
sinalizem	VERB.Fin.Plur	sinalizar
para	ADP	para
revisão	NOUN.Fem.Sing	revisão
constante	ADJ.Fem.Sing	constante
de	ADP	de
princípios	NOUN.Masc.Plur	princípio
e	CCONJ	e
pressupostos	NOUN.Masc.Plur	pressuposto
teórico-metodológicos	ADJ.Masc.Plur	teórico-metodológico
da	ADP_DET.Fem.Sing	de_o
educação	NOUN.Fem.Sing	educação
escolar	ADJ.Fem.Sing	escolar
.	PUNCT.Sent	.
Assim	ADV	assim
,	PUNCT.Comma	,
os	DET.Masc.Plur	o
conhecimentos	NOUN.Masc.Plur	conhecimento
escolares	ADJ.Masc.Plur	escolar
têm	VERB.Fin.Plur	ter
nos	PRON.Plur	nós
saberes	VERB.Fin.Sing	saber
produzidos	VERB.Part.Masc.Plur	produzir
socialmente	ADV	socialmente
a	ADP	a
sua	DET.Fem.Sing	seu
gênese	NOUN.Fem.Sing	gênese
,	PUNCT.Comma	,
sendo	AUX.Ger	ser
determinados	VERB.Part.Masc.Plur	determinar
pelos	ADP_DET.Masc.Plur	por_o
chamados	VERB.Part.Masc.Plur	chamar
“	PUNCT.Quot	“
âmbitos	NOUN.Masc.Plur	âmbito
de	ADP	de
referência	NOUN.Fem.Sing	referência
dos	ADP_DET.Masc.Plur	de_o
currículos	NOUN.Masc.Plur	currículo
”	PUNCT.Quot	”
que	PRON.Rel.Masc.Plur	que
emergem	VERB.Fin.Plur	emergir
da	ADP_DET.Fem.Sing	de_o
própria	ADJ.Fem.Sing	próprio
escola	NOUN.Fem.Sing	escola
e	CCONJ	e
de	ADP	de
vários	DET.Masc.Plur	vários
espaços	NOUN.Masc.Plur	espaço
de	ADP	de
produção	NOUN.Fem.Sing	produção
humana	ADJ.Fem.Sing	humano
que	PRON.Rel.Fem.Sing	que
correspondem	VERB.Fin.Plur	corresponder
:	PUNCT.Colon	:
-	PUNCT.Hyphen	-
Às	ADP_DET.Fem.Plur	a_o
instituições	NOUN.Fem.Plur	instituição
produtoras	ADJ.Fem.Plur	produtor
de	ADP	de
conhecimento	NOUN.Masc.Sing	conhecimento
científico	ADJ.Masc.Sing	científico
e	CCONJ	e
centros	NOUN.Masc.Plur	centro
de	ADP	de
pesquisa	NOUN.Fem.Sing	pesquisa
;	PUNCT.Semicolon	;
-	PUNCT.Hyphen	-
Ao	ADP_DET.Masc.Sing	a_o
mundo	NOUN.Masc.Sing	mundo
do	ADP_DET.Masc.Sing	de_o
trabalho	NOUN.Masc.Sing	trabalho
;	PUNCT.Semicolon	;
-	PUNCT.Hyphen	-
Ao	ADP_DET.Masc.Sing	a_o
desenvolvimento	NOUN.Masc.Sing	desenvolvimento
tecnológico	ADJ.Masc.Sing	tecnológico
;	PUNCT.Semicolon	;
-	PUNCT.Hyphen	-
Às	ADP_DET.Fem.Plur	a_o
atividades	NOUN.Fem.Plur	atividade
desportivas	ADJ.Fem.Plur	desportivo
e	CCONJ	e
corporais	ADJ.Fem.Plur	corporal
;	PUNCT.Semicolon	;
-	PUNCT.Hyphen	-
À	ADP_DET.Fem.Sing	a_o
produção	NOUN.Fem.Sing	produção
artística	ADJ.Fem.Sing	artístico
;	PUNCT.Semicolon	;
-	PUNCT.Hyphen	-
À	ADP_DET.Fem.Sing	a_o
saúde	NOUN.Fem.Sing	saúde
;	PUNCT.Semicolon	;
-	PUNCT.Hyphen	-
Às	ADP_DET.Fem.Plur	a_o
formas	NOUN.Fem.Plur	forma
diversas	ADJ.Fem.Plur	diverso
de	ADP	de
exercício	NOUN.Masc.Sing	exercício
da	ADP_DET.Fem.Sing	de_o
cidadania	NOUN.Fem.Sing	cidadania
;	PUNCT.Semicolon	;
-	PUNCT.Hyphen	-
Aos	ADP_DET.Masc.Plur	a_o
movimentos	NOUN.Masc.Plur	movimento
sociais	ADJ.Masc.Plur	social
.	PUNCT.Sent	.
Diante	ADV	diante
disso	ADP_PRON.Masc.Sing	de_isso
,	PUNCT.Comma	,
é	AUX.Fin.Sing	ser
importante	ADJ.Masc.Sing	importante
pensar	VERB.Inf	pensar
que	SCONJ	que
os	DET.Masc.Plur	o
jovens	ADJ.Masc.Plur	jovem
do	ADP_DET.Masc.Sing	de_o
Ensino	NOUN.Masc.Sing	ensino
Médio	PROPN.Masc.Sing	Médio
são	AUX.Fin.Plur	ser
atores	NOUN.Masc.Plur	ator
envolvidos	VERB.Part.Masc.Plur	envolver
nesses	ADP_DET.Masc.Plur	em_esse
espaços	NOUN.Masc.Plur	espaço
de	ADP	de
produção	NOUN.Fem.Sing	produção
;	PUNCT.Semicolon	;
por	ADP	por
isso	PRON.Masc.Sing	isso
,	PUNCT.Comma	,
um	DET.Masc.Sing	um
currículo	NOUN.Masc.Sing	currículo
que	PRON.Rel.Masc.Sing	que
norteie	VERB.Fin.Sing	<unknown>
a	DET.Fem.Sing	o
sua	DET.Fem.Sing	seu
vida	NOUN.Fem.Sing	vida
escolar	ADJ.Fem.Sing	escolar
deve	AUX.Fin.Sing	dever
estar	AUX.Inf	estar
posicionado	VERB.Part.Masc.Sing	posicionar
de	ADP	de
maneira	NOUN.Fem.Sing	maneira
crítica	ADJ.Fem.Sing	crítico
,	PUNCT.Comma	,
compreendendo	VERB.Part	compreender
em	ADP	em
suas	DET.Fem.Plur	seu
concepções	NOUN.Fem.Plur	concepção
e	CCONJ	e
organização	NOUN.Fem.Sing	organização
que	SCONJ	que
sua	DET.Fem.Sing	seu
construção	NOUN.Fem.Sing	construção
é	AUX.Fin.Sing	ser
um	DET.Masc.Sing	um
movimento	NOUN.Masc.Sing	movimento
para	ADP	para
a	DET.Fem.Sing	o
pluralidade	NOUN.Fem.Sing	pluralidade
.	PUNCT.Sent	.
Referente	ADV	referente
ao	ADP_DET.Masc.Sing	a_o
contexto	NOUN.Masc.Sing	contexto
em	ADP	em
que	PRON.Rel.Masc.Sing	que
está	AUX.Fin.Sing	estar
inserida	VERB.Part.Fem.Sing	inserir
,	PUNCT.Comma	,
e	CCONJ	e
levando	VERB.Ger	levar
-se	PRON.Masc.Sing	se
em	ADP	em
conta	NOUN.Fem.Sing	conta
a	DET.Fem.Sing	o
emergência	NOUN.Fem.Sing	emergência
de	ADP	de
uma	DET.Fem.Sing	um
educação	NOUN.Fem.Sing	educação
que	PRON.Rel.Fem.Sing	que
se	PRON.Fem.Sing	se
volte	VERB.Fin.Sing	voltar
para	ADP	para
as	DET.Fem.Plur	o
questões	NOUN.Fem.Plur	questão
socioambientais	ADJ.Fem.Plur	socioambiental
,	PUNCT.Comma	,
será	AUX.Fin.Sing	ser
contextualizado	VERB.Part.Masc.Sing	<unknown>
o	DET.Masc.Sing	o
segundo	ADJ.Masc.Sing	segundo
princípio	NOUN.Masc.Sing	princípio
em	ADP	em
que	PRON.Rel.Masc.Sing	que
baseia	VERB.Fin.Sing	basear
a	DET.Fem.Sing	o
educação	NOUN.Fem.Sing	educação
paraense	ADJ.Fem.Sing	paraense
,	PUNCT.Comma	,
na	ADP_DET.Fem.Sing	em_o
etapa	NOUN.Fem.Sing	etapa
Ensino	NOUN.Masc.Sing	ensino
Médio	PROPN.Masc.Sing	Médio
.	PUNCT.Sent	.
[	PUNCT.Par.Left	[
^17	NOUN.Masc.Sing	<unknown>
]	PUNCT.Par.Right	_
:	PUNCT.Colon	:
Em	ADP	em
função	NOUN	função
da	ADP_DET.Fem.Sing	de_o
especificidade	NOUN.Fem.Sing	especificidade
legal	ADJ.Fem.Sing	legal
do	ADP_DET.Masc.Sing	de_o
ensino	NOUN.Masc.Sing	ensino
médio	ADJ.Masc.Sing	médio
,	PUNCT.Comma	,
a	DET.Fem.Sing	o
interdisciplinaridade	NOUN.Fem.Sing	interdisciplinaridade
e	CCONJ	e
a	DET.Fem.Sing	o
contextualização	NOUN.Fem.Sing	contextualização
são	AUX.Fin.Plur	ser
pressupostos	NOUN.Masc.Plur	pressuposto
nacionais	ADJ.Masc.Plur	nacional
desta	ADP_DET.Fem.Sing	de_este
etapa	NOUN.Fem.Sing	etapa
,	PUNCT.Comma	,
presentes	ADJ.Masc.Plur	presente
tanto	ADV	tanto
nas	ADP_DET.Fem.Plur	em_o
diretrizes	NOUN.Fem.Plur	diretriz
e	CCONJ	e
bases	NOUN.Fem.Plur	base
da	ADP_DET.Fem.Sing	de_o
educação	NOUN.Fem.Sing	educação
nacional	ADJ.Fem.Sing	nacional
(	PUNCT.Par.Left	(
LDB/96	NOUN.Masc.Sing	<unknown>
)	PUNCT.Par.Right	)
,	PUNCT.Comma	,
quanto	ADV	quanto
nas	ADP_DET.Fem.Plur	em_o
diretrizes	NOUN.Fem.Plur	diretriz
curriculares	ADJ.Fem.Plur	curricular
nacionais	ADJ.Fem.Plur	nacional
(	PUNCT.Par.Left	(
BRASIL	PROPN.Masc.Sing	Brasil
,	PUNCT.Comma	,
2018	NUM	@card@
;	PUNCT.Semicolon	;
2012	NUM	@card@
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
Por	ADP	por
esse	DET.Masc.Sing	esse
motivo	NOUN.Masc.Sing	motivo
,	PUNCT.Comma	,
esse	DET.Masc.Sing	esse
princípio	NOUN.Masc.Sing	princípio
,	PUNCT.Comma	,
quando	ADV	quando
empregado	VERB.Part.Masc.Sing	empregar
ao	ADP_DET.Masc.Sing	a_o
ensino	NOUN.Masc.Sing	ensino
médio	ADJ.Masc.Sing	médio
,	PUNCT.Comma	,
deverá	AUX.Fin.Sing	dever
ser	AUX.Inf	ser
compreendido	VERB.Part.Masc.Sing	compreender
nessa	ADP_DET.Fem.Sing	em_esse
correlação	NOUN.Fem.Sing	correlação
entre	ADP	entre
a	DET.Fem.Sing	o
interdisciplinaridade	NOUN.Fem.Sing	interdisciplinaridade
e	CCONJ	e
a	DET.Fem.Sing	o
contextualização	NOUN.Fem.Sing	contextualização
.	PUNCT.Sent	.
[	PUNCT.Par.Left	[
^18	NOUN.Masc.Sing	<unknown>
]	PUNCT.Par.Right	_
:	PUNCT.Colon	:
A	DET.Fem.Sing	o
pluralidade	NOUN.Fem.Sing	pluralidade
cultural	ADJ.Fem.Sing	cultural
é	AUX.Fin.Sing	ser
característica	NOUN.Fem.Sing	característico
determinante	ADJ.Fem.Sing	determinante
do	ADP_DET.Masc.Sing	de_o
processo	NOUN.Masc.Sing	processo
de	ADP	de
formação	NOUN.Fem.Sing	formação
histórica	ADJ.Fem.Sing	histórico
do	ADP_DET.Masc.Sing	de_o
Pará	PROPN.Masc.Sing	Pará
,	PUNCT.Comma	,
influências	NOUN.Fem.Plur	influência
de	ADP	de
inúmeras	ADJ.Fem.Plur	inúmero
etnias	NOUN.Fem.Plur	etnia
e	CCONJ	e
tradições	NOUN.Fem.Plur	tradição
que	PRON.Rel.Fem.Plur	que
se	PRON.Fem.Plur	se
revelam	VERB.Fin.Plur	revelar
em	ADP	em
seus	DET.Masc.Plur	seu
conjuntos	NOUN.Masc.Plur	conjunto
arquitetônicos	ADJ.Masc.Plur	arquitetônico
,	PUNCT.Comma	,
em	ADP	em
ricas	ADJ.Fem.Plur	rico
manifestações	NOUN.Fem.Plur	manifestação
culturais	ADJ.Fem.Plur	cultural
,	PUNCT.Comma	,
na	ADP_DET.Fem.Sing	em_o
religiosidade	NOUN.Fem.Sing	religiosidade
,	PUNCT.Comma	,
na	ADP_DET.Fem.Sing	em_o
gastronomia	NOUN.Fem.Sing	gastronomia
,	PUNCT.Comma	,
nos	PRON.Plur	nós
saberes	VERB.Fin.Sing	saber
e	CCONJ	e
fazeres	VERB.Fin.Sing	fazer
,	PUNCT.Comma	,
no	ADP_DET.Masc.Sing	em_o
modo	NOUN.Masc.Sing	modo
de	ADP	de
vida	NOUN.Fem.Sing	vida
,	PUNCT.Comma	,
na	ADP_DET.Fem.Sing	em_o
maneira	NOUN.Fem.Sing	maneira
como	ADP	como
as	DET.Fem.Plur	o
populações	NOUN.Fem.Plur	população
tradicionais	ADJ.Fem.Plur	tradicional
se	PRON.Masc.Plur	se
relacionam	VERB.Fin.Plur	relacionar
com	ADP	com
a	DET.Fem.Sing	o
floresta	NOUN.Fem.Sing	floresta
e	CCONJ	e
seus	DET.Masc.Plur	seu
recursos	NOUN.Masc.Plur	recurso
(	PUNCT.Par.Left	(
PARÁ	PROPN.Masc.Sing	Pará
,	PUNCT.Comma	,
2012	NUM	@card@
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
